2025-09-04,0.013502147015941324,-0.0009528817502428844,0.004336143608435261,-0.005232886133585635,0.025798431792663168,0.00012581830139124506,0.005540311133926501,-0.018657807398704263,-0.00757344569771945,-0.0018003594390726407,-0.005753193696906855,-0.004106718263896192,0.00038434237868689713,-0.0007132282529318523,0.003485740153915673,-0.0016905846315803386,0.015857592210446247,-0.03334746485515605,0.00021271342563577988,0.005555856787344382,-0.0023795898415207573,0.0197546519178442,0.009435129221175398,-0.015181736890116815,-0.0035050330397951024,-0.008548374485422783,0.011846817036719859,0.00023665475892942212,0.00662855365326509,0.029893434976449473,-0.005495865389432475,0.0005696470592893021,-0.02431844455531751,0.006712103725041496,0.004246392846659397,-0.006393348064635651,0.016661631441365232,0.013538147297220249,0.003899276876823121,0.01024024531929002
2025-09-05,-0.0020435901001112367,-0.0025583279636092193,0.014520432649932191,-0.0024414856463584877,-0.0027570185227191457,0.0008448575087611765,-0.011514783865958167,-0.013843628036529165,0.011111521763769616,0.013604709029761075,0.0005739524715175914,-0.024950554871112196,-7.440390634028127e-05,5.402792390585276e-05,0.006731510412069763,0.003436325456818823,0.011099490531354395,0.004959224585920241,0.0022406112691353286,0.004473678094131239,0.005852304468171754,0.023771667161768484,0.01477995394139131,8.961065086587894e-05,-0.011370336245412838,0.003356538869695447,-0.0008583304687774795,-4.336288965900437e-06,0.010175647546084798,0.007865975557404647,-0.016644123129068156,6.136797777389624e-05,0.005332780812587812,0.015297447121442875,0.000533782304059871,0.002188016891647493,-0.024374284996791284,1.1536446660853628e-05,0.01690367647615476,0.029800942245731266
2025-09-08,0.010024657592458963,-3.1981169487438343e-05,0.004776537882529519,-0.008792002513392405,-0.04863386142906423,0.0002881503625655757,0.012608153933421962,-0.006546258857021203,0.013375321693203324,-0.0211828673227612,0.00808156922459169,0.01420762064471659,-0.007537676544858485,0.0027865528919015503,0.0026126447329197777,-0.007631819011129415,-6.482747858960192e-05,-0.01875386536209489,-0.0023454876833478577,0.006203971170924305,-0.004273675243041675,-0.0028727593400179607,-0.009606385935618023,-0.012954893308878557,0.0011254698591007806,-0.0076086024235043626,-0.008551266110114697,0.0005358050287618266,0.0027560813563138886,0.012135564343715988,0.0015544215762584024,0.00013716706206445828,0.01880681958112773,-0.01705038160924821,-0.0007155249130313956,-0.011574921339561173,0.006047398217383426,0.0034121011390502165,-0.019157829739807952,-0.00026989262736232256
2025-09-09,0.013202740558422965,-0.0024146555198064634,-0.014754905423782771,0.006525425483856484,0.0040308087291398564,0.0008135782771001576,-0.0002978250818865824,0.00851803234014814,-0.01588697062568456,0.01044843832535336,-0.0015247273531430183,-0.00346730310262533,0.0007057834025372411,-0.0007230575979175757,-0.009892851729645824,-0.01668636942768842,0.0011916407292129616,-0.012289764757586363,0.00022028774136706453,0.012313041558584814,-0.0009193804935349048,0.001598834863334675,-8.829251731423682e-05,0.019975934394826034,-0.00667199197881152,0.00589690293523315,-0.002307418020157548,0.000436378174915264,0.00043323597881816944,-0.0002887201661502248,0.0035055709721623085,0.00039325060535078116,0.0018212618806643377,-0.001344486509856191,0.0029752427420268734,0.010011256364262255,0.0003382901847517328,0.008584740956553594,-0.010042156340104635,-0.00011000562250962354
2025-09-10,0.013252450233748547,-0.0018530451816016758,-0.02906666039264183,-0.0051722331133466914,0.009635423325747405,-0.0003160772933513689,0.008950260628702189,0.008110417561846717,-0.008210633212282659,0.007521055477269778,0.007615850294142801,0.015848747159602716,0.01138264929255195,-0.0015947153064292952,-0.021341529234205403,-0.002856923833438385,-0.02114263643719505,-0.03443319185443927,-0.0012872602999809413,0.0022516505743617188,0.0008768568152750511,-0.013284503261288938,-0.015672254464684676,-0.007968293927785974,-0.008750014251456384,-0.024874350070519413,-0.008554795056097908,9.611836150424935e-05,-0.007337734579997424,0.009802973314279484,-0.006148312637361375,0.00035840235576900525,-0.011903038384608045,0.004071797609427774,-0.009892989255875562,-0.010252871269256003,-0.0014109603055517672,-0.007930123124710753,0.011085273485454739,-0.01562730034041715
2025-09-11,0.0030316563710721667,-0.0030063499506971514,0.002458964373287076,0.00020682218760370574,-0.005746025665581245,5.907454334108664e-05,0.006678461340712483,-0.0023079946697136533,-0.0010111123812976963,0.004554683928577052,-0.008324399643166558,0.005313972305103887,0.001791689269023733,-0.005377260893784874,-0.0003669916113338001,-0.01203233373272361,0.015275527952056,0.02722424961540848,0.0021691107976471447,0.006791453158828009,-0.008287388578388732,0.019530490092335206,-0.03773748117771436,-0.0009108885511835974,-0.005819913920482533,-0.005147657570289232,-0.004776919462570084,-7.038978070339486e-05,-0.0013898118154269667,-0.02026012500354135,0.011625619534225029,-2.346664727426173e-05,-0.005139650539750518,-0.0005469682590895086,-0.016726738777355088,-0.012101926701950205,-0.0029667763733614017,0.008506245755871555,-0.0052893933345079525,0.02122387846955265
2025-09-12,-0.01665837504401879,-0.00010309112288797717,-0.001884303532867726,0.00034381459666454894,-0.020271894617352793,0.00038678698669825096,0.008823456783431327,0.029340080153105186,-0.004744756327821564,-0.0284902628676873,-0.0009073492698431496,-0.01295533874210042,-0.01175842244946812,-0.0020716653331810386,-0.004184839086316949,0.0068210804409218895,-0.003264235260198922,-0.021922643503862194,0.00036611067165193134,-0.0002755527940242475,0.0070736336343970585,0.011417019193576738,0.00403860816178403,0.0027965492122106195,0.022687850014615707,0.022427694944301635,0.0024571553834262794,-0.00015811740650628625,-0.0039920575411702686,0.013187082524946936,-0.0037923355778129997,0.0004958495419622455,-0.0035248432493886206,-0.028554105891543502,-0.0013652876984538986,-0.001945946937685017,-4.1387302375572865e-05,0.006180655338858365,0.005659674249221869,0.03220065760081958
2025-09-15,0.004590450018042036,-0.0018944946886487735,-0.010957742439811291,0.0021371541445198705,-0.0007540081055871228,0.00028753913227874683,-0.008032253192095218,0.01955321166950319,0.005913935463119913,0.011908666636653686,-0.00010249384388227867,0.0017914232168447786,-0.009685864141453449,-0.002096009850100944,-0.010562472299447956,-0.009611868272728974,-0.004103925224561822,-0.004847536064707003,0.002025197399858847,0.013304041023645574,-0.00400185222728755,0.03194386346718736,0.010517391554252686,-0.002027600587355405,0.0017179888820930689,0.005952262820000609,0.0054044247591951144,0.00056866278134593,0.00557589224195465,-0.009095999282431322,-0.005810416367601046,0.00042738513061713057,-0.008422736678522447,0.006694231738640033,-0.007222301404008369,-0.0031543983492116068,0.0056959848373481226,0.013571425124010217,0.005685344919843294,0.015278698332143348
2025-09-16,0.009809698194687355,0.0025727520699840856,-0.019487712468497898,0.006371044514280388,-0.006690366457748564,-0.0003893495321901641,-0.0069977123673596875,0.01563590683509286,0.01931951345746774,-0.008499603832024638,0.011396148171983977,0.021710031391083184,0.005351887550945733,0.0006857903662236264,0.007849133744759706,0.013707886126713253,-0.005889067351342758,-0.02697347086625046,0.0030316563971357624,-0.005433975816007464,-0.0014992990598690081,-0.012875664344376592,0.005011994001358655,-0.0020399605192559234,0.00371467053944019,0.0026745866281332464,-0.014366262268483698,0.0002960778614409243,-0.0069548126471691285,-0.0056684381964682284,0.005919243730284851,0.00031404693566572384,0.008134941842607546,0.019038577896471898,0.005358796366202512,0.00418786194289833,-0.007927227315300933,0.013415714253271593,0.011386218950605764,0.02356273853457469
2025-09-17,-0.0001989177197415648,0.0013104429748020952,-0.008086532237317479,-0.0016242346721212497,-0.014387688277668564,0.00018563569956797643,0.019108245510680355,0.009101734013175378,-0.0032386423367719575,-0.003953975342407268,0.002350278774878589,-0.0014753863952474688,-0.0013203446492392468,-0.001253075339362697,-0.013291123896951973,0.00046376876902232134,0.006159439555861068,-0.012211967188935802,0.002030089089969156,0.016533106432877975,-0.008219262836351549,-0.005067179801885646,-0.029388684453122482,0.0042451488600394605,-0.010211666682918286,0.024736418913385405,0.0003915164707404273,0.0003254810246997586,0.005510782350676369,0.006743522687146841,-0.014842420325374417,0.00012207594436297597,0.007691134633385888,0.002073032155032184,0.004350974613692271,0.0014513463260104054,0.0020040796825515628,0.001075827300893506,-0.0070393391078974465,-0.041356722494405807
2025-09-18,0.016028738499932693,0.00010932862577139879,-0.001651671873182936,-0.006004709262047547,-0.015753838793911124,0.001037364636878646,-0.01185588806757043,0.006181971278264253,0.01662381644653199,-0.000987859305666805,0.016042205822498934,-0.015304760850907262,-9.475265281766454e-05,0.0057392228075967555,0.005974451949477322,0.0010397117333533767,-0.012752207157450623,0.028870795687685913,0.0009753305391431155,0.00016178042878856047,-0.021839746947817984,0.004528120816072789,-0.004641242807980062,0.014073929929095952,-0.015621791087531145,-0.02691517189108339,-0.0049749875808619,-1.0818790400213274e-06,-0.006859669808801816,0.0044719618677564466,0.00978139869067407,0.000129831704265726,-0.009627656813278374,-0.011598828660599914,0.0006349796484421688,-0.015682654183349465,0.004321353367357839,0.007182948093907404,-0.029426295408217507,0.03844000343453047
2025-09-19,0.00813167600867204,-0.0017233452188423204,0.008681920438078805,-0.015758296244487435,0.003338238868036525,0.0003356850089843988,-0.008436913936014756,0.005303933292002183,-0.01410371742672567,0.004117466432180583,-0.01130569076195942,-0.023856470228280968,-0.004491769764129239,-0.0023750799305745085,-0.011849445689362192,-0.016809337937809588,-0.011043330941092,0.005573339510428044,-0.002227154734584902,-0.012028714897567294,-0.001168411516334955,0.011115539106391958,-0.033489626518619864,0.007310929366422192,-0.006684614454872562,-0.0090427321893215,-0.00555591377049891,-0.00020312300950953155,-0.0017964620827399802,0.0016886154853406055,-0.003452319512858071,0.00019441395575503506,0.006934374471382787,-0.005452188331947716,0.013674668157768632,0.01059451050893001,-0.009611912972528835,0.000909097752743282,0.005439126319011889,-0.0007699098438047614
2025-09-22,0.005542944130119576,0.0012464289970273157,0.002936263750218826,0.0014219469220433378,0.015209266180660874,0.0004483697951036536,0.0008704149949316786,-0.02071239962807403,0.0052028715942031845,0.006173862556175802,0.0016626893777718088,-0.011223813600723664,0.004649150479348219,0.0038229099899276253,0.0017013072878153679,0.001794335924092616,4.5801517636334665e-05,-0.010468763009630622,0.00027901575307853754,0.0016461344758396113,0.022032598258512115,-0.002520042916299259,0.02269789409514389,0.013647295359883849,0.013287141451014284,-0.004118363461115271,0.0018108586681158112,0.0005613393801082722,0.0059668432694983675,-0.015517788401964716,0.010622666284640925,-0.00013006088570766128,0.014079326480985754,0.02209904559143716,0.00046089304378127416,-0.0021977325621586052,0.005969228119528047,0.001798457441759993,-0.017941553317938674,0.03870650621704308
2025-09-23,0.010147940882331064,0.0020297612537556464,0.020121332601053865,-0.0008683650869644177,0.008174991881341631,5.5092225667019434e-05,0.0008848194337640614,-0.011837638165351438,-0.005384346409797902,0.008425017029628945,0.0021000333257861215,-0.0055709216284624,-0.001946623987565621,0.0008380652664703447,0.008790237182189298,-0.00019034240695592342,-0.0068009164642373054,0.00033516763991503495,-0.0010573255130196246,-0.005474839987741009,0.00746327233815558,-0.012792188408729421,-0.016099950535335306,-0.008676002950529171,0.003469444261725796,0.011008174328022147,-0.004635000277378842,0.000271184351013698,-0.005674958935797947,0.0018700197928869233,0.013670530659769309,0.00024560386227978626,0.017445333197581014,0.011633489167956368,-0.01226789127935024,0.003033373458848132,0.004408623781743115,-0.009395322680891605,0.01193845847660957,0.028543924040609125
2025-09-24,0.003461949219580873,0.0006452544902970647,-0.011651901385505758,-0.005733346935917094,-0.02599748225913001,0.0003346348047867931,-0.0038990949373568506,-0.00198221530646403,0.005421479044908084,0.0077413099948890896,0.006002571624045272,0.013882343449767243,-0.0010117100641847676,0.002321262766945109,-0.0024622408837977616,-0.010882043295911137,0.004698139309262883,-0.007923568129087455,-0.0005811068576269118,0.00796136242644252,0.0003458331478289889,0.014863178249688858,0.020857949095761663,0.003319914234065635,0.005811959297229441,0.011217841643865079,0.013708729290526689,0.0005438434595794739,0.006272535825078807,0.0122456474109498,0.007072124149916981,0.000539071421735926,0.026119956457705262,0.008369558584397252,-0.0014552125069318134,0.023052761179725767,-0.007968874513664126,-0.0014629050620268425,0.00016844627883960683,0.013122682752396253
2025-09-25,-0.02123989526958625,0.0043342123667815535,0.011283005243163391,0.0010680850120590168,0.01062323782655561,0.00025409393483921683,0.005576818731492628,0.0022075680705262446,-0.016966067383932026,0.002750237639354891,-0.006634214783018955,-0.01663837967451043,-0.006434227137995352,0.0021681248703531164,0.015539372540365637,0.0012857206098320084,-0.0063654327021944734,-0.0005821980236355717,-0.0006569570429381111,-0.005226661467771954,-0.0018008896363014282,0.012304954583737038,0.01589403522627464,0.0018868878592472882,0.007054544076691149,-0.009643755358522799,0.011851326936263895,0.0001364272696771085,0.005407395673227233,-0.005681872426552159,-0.0075593367090449615,0.0005340984999180343,-0.007411409840968219,0.004952430044077749,0.010901496226104479,0.013653889541226372,-0.012093719885620802,-0.015195877697110949,-0.0028644700115980637,-0.004518844464953431
2025-09-26,-0.003878461615306583,0.0014470208300723097,0.0012414478254290096,0.008097535418570168,0.013122768002484353,0.0006104899796675056,0.007934107467352458,-0.0008146722538673323,-0.012284233365182362,0.004192255589934746,0.015489648164613179,0.025666024909139162,0.00809633562087253,-0.005290915277305186,0.017583253354580552,-0.0029891142418319028,0.019961895072274638,0.012667355719539364,-0.0021818511543032493,-0.003412774698965837,0.0007141714059144544,-0.01346552545473656,-0.013221547201381467,0.003618799695408015,-0.004688896848784374,0.012698804948650944,0.01179190960834009,0.00018340887131684802,-0.0018718168733392604,0.016547720779158226,-0.011940151096259677,0.0001379855396967944,0.025749118339650767,-0.007212088537242534,-0.01597239370799919,0.002720858863355824,-0.008108033678632665,-0.0006962083619138637,0.008980093790670551,0.003370832503654775
2025-09-29,0.011135374744477122,0.002590029026187546,0.009029355871581268,0.010375265302333903,0.02308431344437145,0.0006006484034064563,0.0003672957907423502,0.003941780105263248,0.0054003600240015714,-0.009061916170525097,0.0006303979386987901,-0.019983220637077026,-0.0012940248454139658,0.0002593967173487588,0.0026119830903259533,-0.00139396066061781,0.009015134227161603,-0.004331131930578991,-0.004636395992518083,-0.016018363910054068,0.0053552476016349715,0.02246805871239177,-0.01682279804945186,0.012733498196242143,0.012838590318095644,-0.004143841500500178,-0.004112468740284925,0.0004826090596550259,0.010819994992372628,-0.009721942985290943,-0.01376329852689162,0.000593290439263594,-0.0026045010655366685,-0.0017247789435675953,-0.000313338081160186,-0.013156649261377718,0.0020077768474395796,0.01223161511674098,-0.019971089831900324,-0.02878498093605153
2025-09-30,-0.006584579646595312,0.0006235643702954263,-0.00453957919199488,-0.012938421137797751,-0.013987793700982687,0.00038620990226845286,-0.001681021139350869,-0.024202154157555444,-0.0057379231459476765,-0.006088838352345749,-0.009030011287514017,0.03830642390256456,0.005508960677962582,-0.0003761701885125479,0.0053030467374133305,0.0007433250376971401,0.008862891849986676,0.004347167609955349,-0.0013960662884228148,-0.003467490797568251,-0.009849409913827434,0.019489287543485112,0.00641044829388604,-0.0014304381914801434,-0.005052126177747196,0.015292150461635678,-0.008502762454111301,0.0004888547329424675,0.001202630434226526,0.0007521440192288509,0.011780098681937412,0.0008585919087773508,-0.004698123201566151,-0.00025734100972030216,0.005606256521254682,-0.012990451381585166,-0.0002581254839851832,0.007403941778564294,-0.0017201001037321362,0.01565315219658503
2025-10-01,-0.0014539265870526785,0.001990347134345205,0.01359286314873942,-0.0026631295626564633,-1.7969657416627705e-05,0.00028046933744030333,0.0003335252355409768,0.006749581006055605,-0.002658158048459369,0.008447956811244106,0.0003746334079655078,0.02844402673547508,-0.009215998864883668,-0.0025657619029971768,0.009920432520656997,-0.0036347640876047693,-0.006544429261866713,0.004607600026807823,0.0007732906182325028,-0.0206448801663478,0.010397359938554063,0.0029925599218803,-0.012346851226906153,-0.003056031015705063,0.013001306958088765,-0.011616812007131938,0.0013312819223638694,0.0005091210094572141,0.010289517670790227,0.019234696795170203,-0.0007634468334412059,0.00015835021844901043,0.0034061739289497073,0.007278190026613007,0.024194504897377067,0.01238341179760094,0.01560384866732023,0.0015068932985207173,0.006053383536184009,-0.03859992788881483
2025-10-02,-0.008661107586391603,-0.0017230218566749445,0.004217025483747472,0.009031874774719784,0.009858984663438486,-0.00027093358088825514,-0.003551009643775749,0.0014191987498775038,0.01928690028621327,0.007930724053671678,-0.0022431759033226806,0.00310102748541885,0.014823890351200353,0.0014433808839207085,0.005330090731974435,0.002693418841152262,0.029905935475015966,-0.00425429599114957,-0.0031059978874646843,-0.013362722138035465,0.006847852224978412,0.002128872920294178,0.002490279224005798,0.00523909324395877,0.004426767985365121,-0.0008011009732663554,-0.0008645147039920698,0.00016503630394182345,0.016466947574748758,-0.007454103163184622,-0.005429474550809554,0.0004758606277421862,-0.004606815065302916,0.01891121221005121,0.011234472311058896,-0.003448407490280081,-0.003370997927418018,-0.0012651229026624522,0.0037076244405354064,-0.0038232980016973395
2025-10-03,0.016381354617758692,-0.0008677658367265417,-0.0074296480792780395,0.014698708422609341,-0.007407383441691229,-0.0002817450192236226,-0.013302095755314602,-0.001567767813120624,0.0019838516330679123,0.006923293969244515,0.02537745184147977,-0.024763605135109557,0.011037013140545282,0.004623577964370185,0.0043821260266985185,-0.00024718298299652997,-0.004569479580773472,-0.010659546344670257,0.0003245494966619411,0.007248277319486407,0.0068735568790956325,0.00964461161905894,-0.0067082068660334615,-0.015052117881996119,-0.01514630887527546,-0.005178606914362671,-0.005183724121018307,0.0004516179651739005,-0.0016109868327034427,0.013378178495049076,-0.0007353654262178821,-0.00045467030455337287,0.004043279391410914,0.014159296967636736,0.0016867119060555158,-0.0011018110596821007,-0.008925097206169297,-0.004240361697289807,-0.005163073718745803,0.025496241349281634
2025-10-06,0.0154636609272647,0.0011675701814664041,0.0005308966577191043,-0.006669424141214186,0.00961068339015747,0.0002836145951292668,0.00298480650999422,0.01184312118662123,0.0097287426559165,-0.0040127087999373146,0.009824076196673692,0.0,-0.015010225017489054,-0.006429013801214856,-0.004097532823546413,0.004695706258559529,-0.007837584553559429,-0.007370099180316392,0.005086139934691314,0.0074742965684737595,0.004392172896649393,-0.01261705936837132,-0.02681164730528407,-0.0015714334955734266,-0.006062303136120661,0.013403207750383395,-0.010498884476447756,0.0006074551509986925,0.006223061923269491,0.02460750576738424,0.01155289280828975,-0.00013833182150213563,-0.011064420127448793,-0.016181151963377216,0.005121628711607817,-0.010890411847270243,0.007619679130076884,-0.0075558776233851654,-0.005042100364174629,0.012298236492684467
2025-10-07,-0.007252691792744348,0.0011471424712816702,-0.0021904090774095275,0.01275215474748359,0.0004939586914938232,0.0005335760460916106,0.006810205500189737,-0.011769136305658567,-0.0070326770096091895,0.008582177165016303,0.0009544209093848011,-0.005205543306849858,-0.006032977506541859,-0.0010608031795502626,-0.01426322448545958,-0.0041373635458282765,0.00917510400395205,0.011954473227153706,0.002869143510342953,0.004276527719801804,0.0006890781501629473,0.001346544693389795,-0.03367353890690372,-0.0006674497841410165,-0.015110724094448802,-0.005567066171571988,0.00016352773191008474,0.0002248966821947196,-0.005093795300172621,0.0027259682501825644,0.008479966880913237,0.00028666141821598323,-0.001588485396301964,0.003360679146263257,-0.016089411187949154,0.005102078630962126,-0.009889845049954271,0.007765886610549666,0.019329532016012063,-0.022953133360905986
2025-10-08,0.0018165433673014153,0.0015648011782032345,0.006550838146131666,-0.011326132872636618,-0.012379979702835442,0.0006776660486242925,-0.0007442430080486506,-0.00215895659996701,-0.012839660949630294,-0.00967829935963438,-0.0004718781359471791,-0.019012412625564634,0.004437305580867967,-0.0028480324246344946,-0.011673273748753266,-0.00883614615066819,0.0030158315576205297,0.013282359335783589,0.004436248104228158,-0.00797971559997368,0.006471476903441964,-0.032484298432097436,0.0044528113319100004,-0.007571845278536493,0.010833102608541534,0.00016662814652113056,-0.0032574428996547944,9.613181206313826e-05,-0.008556056661831346,-0.0056180937262465536,0.005027967695756974,-5.9149842703498656e-05,0.011924170186996319,0.009538165187158443,-0.00870341751625514,0.012173414863807075,-0.007882462686567226,-0.012937466771443362,0.011666108371074957,-0.02003176000153073
2025-10-09,-0.005470454214156706,0.0030645002836326984,-0.013355824259108973,0.010699526441638962,-0.011053424339751428,-2.221607095265199e-05,-0.017871502480235613,0.004087149723042138,-0.00021838856293210362,0.010068028056265721,0.008943079513016317,0.0054709484068666825,-0.010239053407871679,0.00046502415542137854,0.021758526749069196,-0.005720585342290474,-0.009079036705902044,-0.016900592414762272,0.001272403730876226,9.518308279332643e-05,0.00575108951367187,0.014784200673703563,-0.007938892569433031,0.00988690353463273,0.000298114914976777,0.006763238743090927,0.007084910596128369,0.0006812047793112175,-0.0012070615430501697,-0.00853715293034818,0.00704880948387987,0.0009006501925838961,1.2639106659939614e-05,0.00811487105957931,0.006276151573241684,0.016078784981626848,-0.007742348737718063,-0.01313744048748422,-0.007248626637401778,-0.00849912143693865
2025-10-10,0.005956838030164668,-0.0032984114547131016,0.00032320844671973603,-0.001966993339595824,0.020759822384331716,-0.0002175691145830383,-0.004157361977185303,-0.009489204248360528,-0.014323810610836762,-0.0017839694961722108,0.009369207722190742,-0.012024998204151927,-0.0005615450244318421,-0.0005336684541690229,0.0033648472429210763,0.013326881787835587,0.02732306162851894,-0.0032329424570082255,0.0032325050313743997,0.0004842678271677059,-0.002602948372045333,-0.023439204040200723,-0.007806303382069446,-0.008813485020964351,-0.018954155421351593,0.007226796555899639,0.006863629821157513,5.193004887882324e-05,-0.011435318759542956,0.016422804949525194,0.002414325491339575,0.0004463458665366904,0.001766142367706225,-0.006833775288182409,0.001939154480133931,-0.003913756169019567,-0.03105113695251127,0.008527663639891436,0.01695636061247008,0.0021093961908784653
2025-10-13,0.005023427477234055,-0.0021681797433686922,0.0054207534446777395,0.014401324824103057,-0.014710665961072511,0.0005519591228422271,0.007964343712446587,-0.02303369313111503,-0.006425209300955803,0.015487673233615551,-0.024847272465920778,-0.01033232511245541,0.0040175270134543695,-0.0012401498514403864,-0.0016477714471379024,0.008987482480305342,0.012428136484221142,-0.010924115377216492,-0.0015369198549779473,-0.009653622323360422,-0.004532061218965988,0.024853600222809913,0.011902289633223262,-0.0006821367554900037,0.003836622785036603,0.011354446005193086,0.011017424223339845,0.0004563149714089665,-0.007723095101425326,0.016082633284484782,0.0036467301257268048,0.0005623054553129947,0.004718432105124348,0.036193378351583094,0.003066963455119698,0.007120170808794679,0.006648533838607751,0.0023518635127908194,0.009759581263701467,0.014785780813411975
2025-10-14,0.007703852906894015,0.0008640735987395232,0.0010701852293755199,-0.0035701113538393336,-0.01736776664712092,1.2763873948884452e-06,-0.011199198065431015,-0.013040452592155583,0.0029960191224787103,-0.012818956763076983,0.006205801171142111,-0.002331363102946349,-0.0009962403948685639,0.0020263686611308174,0.011723910811491267,0.011279419992182849,0.0007228985656575482,0.013563200308904788,-0.0013381823649365465,0.013870564625869441,0.001415089238678835,-0.0043168063838441295,0.0195411791468445,0.0031060639183517758,-0.004212911402127539,0.003206642510558577,-0.011279521572726603,0.0002393485202210055,0.005748346015969741,0.018184449711864836,0.0028271842260336744,0.00024882425020522625,0.010899037005898338,-0.014504819546888759,0.0008170248674121972,-0.00036341544543139204,0.010677296400473102,0.000911478292956236,0.00654135272163936,0.010441137957692304
2025-10-15,0.0034491707077124456,-0.0015393893226687272,0.016937836060204603,-0.0022146794898072475,0.006316704415341379,-0.00023868413817540457,0.006234198642092625,-0.00010042947549304682,-0.0005258925711663087,0.01619744717822824,0.0007617847738270456,-0.008147419394746391,0.004940778062505258,0.004417442587588694,-0.006073579927316164,0.011898198408142324,0.02984964275504165,-0.006527177524836669,-0.00659448615139091,0.008287061891961711,0.014277449959504862,-0.0024573127207361267,-0.0034135197208067236,0.012529888132987832,-0.012490888685772528,-0.004321973326811834,0.004354627345675377,-0.00032210214939998316,-0.004005994013868919,0.00028180464703342345,0.0005949472763737695,-5.804454882329946e-05,-0.013983157706279004,-0.012214912886911788,0.00047114746513732264,0.009512736264666977,0.010426319623318747,0.002344758774504019,0.007001678601395778,-0.01567641112612228
2025-10-16,0.02675526382046911,0.008837320193912479,0.00998861851325783,-0.0006602745580105429,0.00039034340253207844,0.00010239057741134872,-0.0031268018465725467,-0.0023031349698471315,0.003974833072796002,-0.00266780396177968,-0.010986236097946578,0.03417100251043359,-0.005148829117865739,0.007016832401373074,0.005673389970910714,-0.0035892759848041855,0.010432770108395939,0.03617368481599992,0.003281241415632241,-0.0014315455902131902,-0.010357729512684988,-0.00897223094522459,-0.004481369403307456,0.00042344664484428307,0.015431889029744683,-0.003504959535727714,-0.006298350892573801,0.0006137512005399692,0.006805079261563707,0.013182498130142273,0.008221666812076922,9.453027420969207e-05,0.00568698164334136,0.003476966970861417,0.0014248288933158548,0.0005557099194219983,0.02096447900207643,0.01841061866324689,-0.012958546892015588,0.010673516926260618
2025-10-17,-0.00851310272569139,0.001584975815726919,0.0005852390856264655,-0.012954989097669567,-0.01958759291944301,9.701854356269912e-05,0.00036227374147035363,0.0004565169365684518,0.006667872896636506,-0.002827591714761879,0.00831332092502346,-0.0075351559246982225,-0.017703659499237134,-0.0015767905506004487,0.0011972377331022077,0.0031286759593667224,0.0005326206462077376,0.004313481995633195,0.004174998725407386,0.0007536997710302362,-0.012349578127161087,-0.003656791372858681,0.00878796916021729,0.008810460500895623,0.0014630454113295777,0.0009825819241537914,-0.010916283948724237,-0.0006104180705251983,0.003161400984082796,8.981575466759928e-05,0.0042460174043810195,0.0003380983896243972,-0.00184712810304144,0.026351481875491523,-0.008758788318584565,-0.007681961982238139,0.016833100146900204,0.001010500835765482,0.018866422193989818,0.01237197502778642
2025-10-20,-0.014464490339024416,9.123570902724865e-05,0.0032733370464907985,-0.014915330326659149,-0.007280616185018074,0.00067395817936311,-0.005088567066942495,-0.007190529464749296,-0.011391050335263553,0.0022374653279046974,0.020533659862481013,0.007846987599714916,0.008595557118016295,-0.00429473468935615,0.004584242145945883,0.0011857507600607775,0.028375882603886016,0.019678731302543717,-0.0011075758943346337,0.0023561881742584223,0.001970793662649628,0.023484592214596978,-0.020287052585920562,0.006716614742603655,-0.002070003763643413,0.0036686372852856586,-0.003488321305735176,-0.00036712003076821986,0.016984069892182374,-0.009845629195126326,-0.008247586911029003,5.7017346810406266e-05,0.001987402460104093,-0.009290180627673728,-0.0015019261978648224,0.013998557947148882,-0.00301536461428098,0.0031074201322842665,0.012136459939406263,0.00860320829363359
2025-10-21,-0.002946636708639039,-0.0010129385599285667,0.004222306006970822,0.005027653954321698,-0.011917983257502485,0.0005308948397073632,-0.008745207402346633,-0.014919490216145026,-0.008859142196905756,-0.005616073785822406,0.005440665106026588,0.003170435047231246,0.008543133310790596,0.0016973472886661067,-0.002449262554851228,0.006353934350162405,0.008598487464162252,-0.01499185559848959,-0.00035391366389114776,-0.017338339959479865,0.000965210490432522,-0.03758198589247108,0.004396433385686516,0.0016056943785134337,-0.0030017664240878927,-0.0010863286070895706,0.010710869490736075,0.00042429370702756763,0.005153292736769899,0.014230069143748247,0.005943254333318881,0.0004694528405022602,0.009912630517179943,-0.0025038681853545297,-0.010401847175666723,0.0015893605380772335,0.012511542874868775,0.018841394272123058,0.003614897781236026,0.04070743871812099
2025-10-22,-0.013224132229881613,-0.0009257947191912974,0.005516766847220911,0.009276079589421338,-0.00919046870872442,2.549798846374074e-05,0.012336867926967976,0.00231715350945505,-0.02113618072182144,-0.0001220704366764469,0.010272862095439761,0.006448658755294323,0.02124128672484127,0.004351515910942183,-0.007959600588044458,-0.002033956286672578,0.008070777789892958,0.0010585130812650334,-0.001612007193770415,-0.0016630697441100128,0.0020464762673140235,0.021204887723651922,0.00961011617097518,-0.009051543294606446,-0.012748053592314013,0.0009048453156399461,-0.002958319667099696,0.0004238448211595358,0.010396072872931983,0.020436164243940347,0.0030919753803273498,0.00048212517837331603,-0.0099659340420295,0.013660652492314629,-0.004936346748437015,-0.00294243185563392,-0.0004893415731834772,-4.496128060960114e-05,0.0035967767575624254,0.012387623162475991
